ticker,last_close,last_date,1W,2W,1M,3M,6M,12M
INDIGO,5250.5,2026-08-26,2.65,-0.47,5.33,17.18,6.43,-13.21
VIVIANA,734.55,2026-08-26,1.04,5.53,5.32,-25.4,8.98,-38.86
SALONA,262.01,2026-08-26,-2.37,0.31,5.31,-5.67,-1.87,10.62
VAISHALI,8.17,2026-08-26,0.62,-2.04,5.28,15.89,11.92,-31.29
CONTI,11.0,2026-08-26,-3.51,-5.17,5.26,-16.67,-34.13,-50.34
VIPIND,310.9,2026-08-26,2.93,3.46,5.25,3.03,-13.57,-24.81
HITECHCORP,337.0,2026-08-26,1.31,2.07,5.23,68.37,128.85,65.68
MGL,1115.3,2026-08-26,-1.1,0.38,5.23,3.41,-5.86,-10.7
PETRONET,289.0,2026-08-26,-2.35,2.56,5.21,4.33,-7.78,11.56
CORALFINAC,34.18,2026-08-26,2.12,-0.29,5.17,6.25,-1.87,-20.04
MOMENTUM,31.94,2026-08-25,2.08,1.17,5.13,2.6,-0.75,2.87
INGERRAND,4576.7,2026-08-26,-1.65,2.22,5.11,5.71,13.51,24.15
GUJRAFFIA,41.0,2026-08-27,1.26,-0.77,5.1,-10.15,8.58,5.32
SIMPLEXINF,251.41,2026-08-26,-0.93,0.04,5.08,1.29,24.08,-14.68
MADRASFERT,69.71,2026-08-26,6.17,7.2,5.06,1.57,1.31,-21.81
EIDPARRY,796.35,2026-08-26,-3.35,0.54,5.06,4.16,-9.18,-29.6
VINCOFE,164.09,2026-08-26,3.21,12.18,5.06,9.57,9.55,7.19
UWCSL,100.8,2026-08-26,0.0,0.0,5.05,3.07,2.7,-11.55
SMCGLOBAL,79.26,2026-08-26,-0.59,-1.43,5.04,29.1,2.02,21.04
IFBIND,1369.8,2026-08-26,-2.65,-1.17,5.04,19.33,25.26,-5.91
PIDILITIND,1650.0,2026-08-26,-0.6,-1.14,5.04,12.4,9.56,7.2
DIAMONDYD,1167.3,2026-08-26,-0.78,-1.94,5.03,5.1,9.07,28.33
AONETMMQ50,10.44,2026-08-25,0.48,0.0,5.03,0.76,5.8,
KOVAI,6122.0,2026-08-26,3.32,0.25,5.0,14.93,138.19,138.19
SILLYMONKS,16.58,2026-08-26,4.41,6.35,5.0,-1.31,-4.88,2.41
BVCL,42.83,2026-08-26,2.88,5.67,5.0,0.12,1.83,0.07
PRAKASH,129.94,2026-08-26,1.55,-3.34,4.99,-13.37,-4.27,-17.99
EVINDIA,33.49,2026-08-25,0.0,-1.85,4.98,9.48,7.86,10.31
ZIMLAB,126.4,2026-08-26,1.98,9.72,4.98,22.24,79.44,70.47
VIYASH,263.4,2026-08-26,-3.59,4.46,4.98,2.35,16.81,51.45
GFSTEELS,15.0,2026-08-26,0.0,0.0,4.97,15.65,27.33,54.16
APLLTD,824.8,2026-08-26,0.97,0.29,4.95,10.2,14.73,-10.62
GROWWMOM50,11.05,2026-08-25,0.09,0.09,4.94,3.46,4.05,5.59
COSMOFIRST,924.3,2026-08-26,1.8,-4.2,4.91,20.33,31.81,-7.7
SPORTKING,224.23,2026-08-26,4.36,8.63,4.91,25.43,92.75,103.7
MPHASIS,2400.0,2026-08-26,-1.11,-4.38,4.89,8.79,8.97,-14.23
GARUDA,183.22,2026-08-26,0.19,0.41,4.88,7.15,2.29,-11.0
SCI,288.5,2026-08-26,0.02,0.73,4.87,-6.35,7.57,44.6
PDSL,369.1,2026-08-26,0.76,-1.93,4.86,23.11,23.48,15.77
UNITDSPR,1538.5,2026-08-26,-1.06,-0.42,4.86,19.87,11.63,19.54
RADAAN,3.02,2026-08-26,-0.33,1.68,4.86,-4.13,-3.21,-13.22
LOYALTEX,215.0,2026-08-26,2.38,-2.71,4.85,-2.71,0.51,-29.74
YATRA,112.89,2026-08-26,-2.1,-0.93,4.85,11.61,-5.61,-23.68
DALBHARAT,1898.0,2026-08-26,2.43,2.93,4.82,6.61,-7.64,-19.13
PALASHSECU,92.56,2026-08-26,0.03,3.1,4.81,-6.28,-0.72,-21.54
DCMSHRIRAM,1050.1,2026-08-26,-2.35,3.11,4.8,-3.11,-0.9,-14.66
VILINBIO,42.6,2026-08-26,-1.27,-0.93,4.8,-10.32,23.48,65.44
SMALLCAP,48.75,2026-08-25,-0.27,0.52,4.79,7.0,15.25,7.07
MAITHANALL,1005.25,2026-08-26,1.14,2.58,4.79,7.54,-0.55,-3.65
IDFCFIRSTB,84.4,2026-08-26,-1.73,-0.76,4.78,20.55,16.26,23.11
MUKTAARTS,58.55,2026-08-26,2.83,3.54,4.76,-9.39,5.31,-16.69
SPRL,102.5,2026-08-26,0.0,0.54,4.75,26.15,-8.07,-26.63
MITCON,75.44,2026-08-26,-5.53,-4.13,4.75,-3.89,29.51,9.95
CANHLIFE,153.88,2026-08-26,-0.53,3.34,4.74,10.17,5.13,
MOCAPITAL,55.3,2026-08-25,0.73,3.17,4.72,-2.52,,
FINIETF,33.52,2026-08-25,0.45,0.81,4.72,2.2,2.66,11.66
MINDACORP,707.5,2026-08-26,-1.73,-2.43,4.71,19.05,23.73,42.09
RITCO,311.2,2026-08-26,-1.19,6.39,4.71,18.18,39.88,14.58
CAMPUS,225.17,2026-08-26,-1.48,3.33,4.69,-9.5,-13.02,-13.19
GVT&D,4340.0,2026-08-26,3.88,1.42,4.65,-10.26,12.59,61.73
MOSMALL250,18.48,2026-08-25,0.11,0.49,4.64,8.32,14.93,8.26
XTGLOBAL,29.29,2026-08-26,3.39,-1.31,4.64,-9.12,-12.91,-16.16
ALPEXSOLAR,875.1,2026-08-26,1.94,13.22,4.63,-9.13,20.26,-28.87
PFOCUS,302.55,2026-08-26,-1.71,13.57,4.58,26.27,13.52,107.0
MEIL,297.65,2026-08-26,14.02,10.47,4.57,-8.27,24.44,
KARURVYSYA,354.35,2026-08-26,4.79,6.09,4.56,21.73,6.2,65.25
MODEFENCE,107.23,2026-08-25,0.19,-0.91,4.56,5.9,20.82,26.75
SETUINFRA,0.46,2026-08-26,2.22,12.2,4.55,-16.36,15.0,-38.67
HDFCGROWTH,121.14,2026-08-25,0.74,-0.19,4.53,6.33,0.11,-1.75
SMALLADD,18.47,2026-08-25,0.0,0.16,4.53,8.78,15.37,
JINDRILL,632.45,2026-08-26,0.24,7.89,4.52,1.84,39.71,3.77
RIIL,762.5,2026-08-26,-1.61,2.07,4.52,0.65,8.12,-12.66
AATMAJ,18.55,2026-08-26,0.0,2.49,4.51,-8.62,-11.67,-13.32
ORIENTHOT,140.91,2026-08-26,-0.61,15.17,4.5,43.21,40.44,3.74
STYLAMIND,3570.4,2026-08-26,-0.08,-0.33,4.5,25.98,61.03,113.68
ECLERX,1944.0,2026-08-26,6.65,5.2,4.49,24.1,17.81,-12.68
KECL,130.44,2026-08-26,-0.86,-5.13,4.48,3.17,44.97,11.82
GANGESSECU,121.43,2026-08-26,-1.27,0.93,4.46,-1.76,-6.55,-24.96
AHIMSA,25.8,2026-08-26,0.0,-0.39,4.45,4.45,4.03,0.98
CASTROLIND,186.75,2026-08-26,-0.06,-0.43,4.44,4.87,5.81,-1.16
RIR,164.46,2026-08-26,0.18,-5.45,4.41,,,
IEML,43.8,2026-08-26,6.31,8.28,4.41,-6.31,-40.41,-70.73
ABB,7609.0,2026-08-26,1.4,-0.67,4.38,13.15,26.04,53.92
BBNPNBETF,59.72,2026-08-25,1.89,2.84,4.37,7.64,-4.52,7.28
YUDIZ,24.0,2026-08-26,0.0,-2.44,4.35,-10.11,-27.27,-20.79
SONATSOFTW,299.45,2026-08-26,-2.38,-6.54,4.34,12.81,12.46,-15.7
MIDSMALL,52.24,2026-08-25,-0.08,-0.32,4.33,2.07,9.84,7.29
GROWWSC250,10.61,2026-08-25,-0.19,0.19,4.33,8.71,14.95,
PATELRMART,233.12,2026-08-26,2.24,1.75,4.33,21.3,29.54,-18.97
YASHOPTICS,117.0,2026-08-26,1.21,2.63,4.32,-11.86,5.41,1.74
OIL,469.15,2026-08-26,-1.65,-1.16,4.31,-4.66,-0.91,20.83
LICNMID100,64.74,2026-08-25,1.14,0.89,4.3,4.25,8.15,10.65
HPAL,34.72,2026-08-26,0.64,-2.58,4.3,-4.17,-5.01,-24.04
HDFCSML250,185.21,2026-08-25,0.02,0.01,4.3,8.25,14.67,7.81
GROWWRLTY,10.3,2026-08-25,0.39,0.98,4.25,17.71,15.34,
DATAPATTNS,4779.4,2026-08-26,0.91,5.54,4.25,16.78,47.67,91.16
DECCANCE,577.15,2026-08-26,5.54,6.09,4.24,-6.19,-23.53,-44.73
GROWWDEFNC,97.42,2026-08-25,0.34,-1.42,4.23,5.94,20.49,26.32
ITCHOTELS,166.67,2026-08-26,1.26,0.19,4.22,7.84,-5.84,-29.86
KANSAINER,201.33,2026-08-26,-0.11,-2.17,4.21,-6.44,1.66,-12.96
MIDCAP,18.82,2026-08-25,0.53,0.59,4.21,4.44,-89.02,-88.2
MICEL,37.69,2026-08-26,4.26,3.6,4.2,-13.71,-0.82,-22.81
AAREYDRUGS,80.75,2026-08-26,3.39,-5.64,4.19,1.27,2.67,30.98
CUB,226.8,2026-08-26,6.88,5.39,4.18,20.12,5.04,50.69
BHANDARI,3.01,2026-08-26,-1.63,-0.66,4.15,-5.64,1.35,-40.04
ORKLAINDIA,579.8,2026-08-26,1.67,6.52,4.14,-6.34,-1.73,
CARBORUNIV,1105.7,2026-08-26,-1.47,-1.51,4.14,6.23,32.34,22.93
ABSLNN50ET,78.69,2026-08-25,1.04,0.4,4.14,6.02,6.89,11.32
TTKHLTCARE,1090.6,2026-08-26,-1.98,-4.2,4.14,25.23,20.22,-3.57
VAKRANGEE,6.05,2026-08-26,2.37,3.42,4.13,-8.05,-7.63,-29.9
KSL,919.3,2026-08-26,4.89,10.79,4.13,9.85,23.58,9.33
MOMIDMTM,65.22,2026-08-25,0.4,-0.09,4.12,1.12,3.02,4.28
BATAINDIA,685.55,2026-08-26,-0.1,-6.46,4.11,2.81,-9.6,-32.55
POLYPLEX,1175.4,2026-08-26,0.46,-2.92,4.11,29.78,40.01,17.18
ASTRAL,1526.1,2026-08-26,-0.44,-0.79,4.11,-3.19,-9.24,10.06
ABCAPITAL,410.0,2026-08-26,-0.7,2.83,4.1,12.93,15.12,45.91
AGARWALEYE,498.55,2026-08-26,0.15,-0.61,4.1,3.95,11.31,8.39
BLUEJET,590.1,2026-08-26,0.22,-0.52,4.09,18.13,48.23,-16.44
UMESLTD,5.61,2026-08-26,-4.1,-6.81,4.08,5.65,35.51,-4.43
VERANDA,243.3,2026-08-26,-2.74,3.49,4.07,2.55,31.41,5.11
CRISIL,4513.4,2026-08-26,0.79,0.56,4.06,12.65,1.78,-10.05
GRINFRA,905.2,2026-08-26,2.97,3.85,4.06,-3.73,-8.04,-28.03
MMTC,64.02,2026-08-26,-0.91,0.33,4.06,-1.57,4.39,2.91
MOM100,69.22,2026-08-25,0.52,0.64,4.03,3.81,8.22,11.43
KALPATARU,277.0,2026-08-26,-3.45,-2.15,4.0,-17.02,-16.94,-27.93
GLOBUSSPR,915.45,2026-08-26,0.49,3.82,3.98,2.92,1.96,-26.37
AVROIND,9.17,2026-08-26,0.88,7.88,3.97,-15.09,-30.91,-39.55
PRSMJOHNSN,112.29,2026-08-26,4.84,6.61,3.95,-10.03,-10.99,-24.06
BSOFT,293.55,2026-08-26,-1.82,-5.55,3.95,-8.17,-22.38,-18.89
MOREALTY,91.77,2026-08-25,0.25,0.35,3.95,16.93,15.03,0.03
MASTER,449.0,2026-08-26,1.35,-7.99,3.94,32.15,47.0,21.61
NORBTEAEXP,70.02,2026-08-26,-1.19,5.82,3.93,-16.51,-26.29,76.06
TALBROAUTO,407.1,2026-08-26,-2.7,-3.86,3.92,16.78,56.01,56.56
STYL,396.85,2026-08-26,2.43,0.27,3.88,47.13,62.57,
HRHNEXT,28.1,2026-08-26,-0.88,12.63,3.88,1.26,11.51,-25.46
PCBL,325.65,2026-08-26,1.39,3.23,3.87,14.02,9.88,-10.61
PFIZER,4802.5,2026-08-26,-1.62,-0.55,3.87,5.14,-4.14,-7.02
MAMATA,410.15,2026-08-26,-1.76,1.12,3.85,-2.56,-4.86,2.21
MOMOMENTUM,63.29,2026-08-25,1.15,0.29,3.84,1.39,-1.39,1.61
DCG,55.5,2026-08-26,0.09,4.62,3.84,-19.97,-6.72,-20.71
NEXT30ADD,43.66,2026-08-25,0.6,-0.21,3.83,2.13,4.37,11.75
MANAPPURAM,365.4,2026-08-26,0.1,4.82,3.82,10.96,25.25,38.0
KRSNAA,565.55,2026-08-26,0.45,1.27,3.81,3.02,-11.65,-28.49
MOMGF,164.76,2026-08-25,0.35,-0.87,3.81,3.84,4.39,13.53
GENUSPAPER,12.37,2026-08-26,11.24,9.47,3.78,-3.59,-4.33,-33.57
MONQ50,147.84,2026-08-25,0.94,-2.35,3.78,7.86,49.3,83.72
SUPRAJIT,502.7,2026-08-26,-0.99,-3.47,3.77,6.14,14.39,13.82
NAGREEKCAP,23.52,2026-08-26,1.47,0.09,3.75,-18.62,-10.91,-7.84
RATEGAIN,934.05,2026-08-26,-2.92,-1.63,3.74,27.86,82.2,82.22
ZYDUSLIFE,1150.0,2026-08-26,4.19,1.63,3.73,6.67,22.65,16.52
NEWGEN,524.35,2026-08-26,-0.77,-1.96,3.69,21.62,2.38,-40.8
MIDCAPADD,23.62,2026-08-25,0.55,0.3,3.69,4.28,7.66,
AMRUTANJAN,527.75,2026-08-26,1.08,7.3,3.68,-5.38,-12.25,-24.54
MID150CASE,11.84,2026-08-25,0.42,0.0,3.68,4.13,7.73,10.76
LTTS,3543.2,2026-08-26,-1.15,0.42,3.66,0.07,8.01,-16.79
MIDSELIETF,20.16,2026-08-27,0.9,1.05,3.65,8.5,14.09,16.67
ORTINGLOBE,15.35,2026-08-26,0.39,-3.4,3.65,-1.22,-6.29,10.04
SBIN,1052.0,2026-08-26,1.2,-0.87,3.65,8.62,-11.45,32.57
GRAVITA,1840.3,2026-08-26,1.8,1.02,3.64,10.73,13.08,9.55
NEXT50ADD,74.87,2026-08-25,0.7,-0.4,3.64,5.38,6.79,
IGIL,347.85,2026-08-26,2.11,-1.32,3.64,-8.07,6.35,2.34
GSS,12.55,2026-08-26,-4.2,-3.54,3.63,-10.42,-9.45,-55.67
HISARMETAL,151.82,2026-08-26,1.67,-0.41,3.62,3.17,-10.03,-17.93
DTL,125.0,2026-08-26,-7.41,7.76,3.61,-7.41,-0.4,-10.1
HINDPETRO,375.5,2026-08-26,0.95,1.21,3.61,-0.79,-11.07,4.18
MAANALU,118.98,2026-08-26,-0.05,-0.29,3.59,-16.79,-14.46,15.31
JUNIORBEES,804.14,2026-08-25,0.53,-0.51,3.59,5.14,6.37,10.48
IMFA,1380.5,2026-08-26,-0.73,-1.3,3.58,-5.93,8.87,61.6
DELTAMAGNT,57.83,2026-08-26,0.89,-2.12,3.58,-5.37,-6.59,-32.28
ARSSBL,526.3,2026-08-26,0.02,3.36,3.56,-2.83,5.26,
GSFC,160.07,2026-08-26,0.26,0.13,3.56,-5.46,-6.57,-17.97
BAJAJELEC,340.6,2026-08-26,-1.18,-4.71,3.56,2.39,-7.76,-40.13
ANANTRAJ,606.35,2026-08-26,-1.34,-3.38,3.55,20.55,13.33,14.22
REMSONSIND,81.09,2026-08-26,-1.78,-0.98,3.55,-13.19,-27.62,-30.35
MAKEINDIA,168.87,2026-08-27,0.56,-0.25,3.55,3.07,5.52,15.63
GROWWNXT50,74.78,2026-08-25,0.39,-0.65,3.54,5.64,6.3,10.4
KIRLOSBROS,1900.7,2026-08-26,-1.13,-2.17,3.52,18.46,19.74,-5.49
SKIPPER,547.25,2026-08-26,-4.83,3.12,3.52,9.04,48.37,4.4
MONEXT50,74.61,2026-08-25,0.61,-0.51,3.52,5.84,6.59,10.87
CIFL,20.75,2026-08-26,1.67,-0.91,3.49,-15.51,-33.34,-39.35
ASPINWALL,259.15,2026-08-26,-0.23,9.7,3.49,13.41,22.94,-2.49
CINELINE,89.73,2026-08-26,0.36,1.4,3.48,11.91,2.42,-0.38
HEIDELBERG,161.86,2026-08-26,1.21,1.02,3.48,0.76,-0.63,-20.7
SINDHUTRAD,25.3,2026-08-26,5.33,6.35,3.48,-5.7,-0.16,4.98
FLUOROCHEM,4732.1,2026-08-26,2.37,0.52,3.46,25.05,37.22,40.09
HDFCMOMENT,31.43,2026-08-25,0.51,-0.13,3.46,1.39,-1.6,1.55
TTL,6.59,2026-08-26,4.6,7.15,3.45,-12.13,-32.62,-40.89
RADIOCITY,6.62,2026-08-26,1.38,-0.6,3.44,9.24,9.6,-20.62
TIINDIA,2860.0,2026-08-26,-0.69,4.33,3.42,-5.84,5.19,-5.43
PRIMESECU,283.8,2026-08-26,2.81,0.18,3.41,0.02,0.94,10.41
MOM30IETF,31.94,2026-08-27,1.2,0.69,3.4,1.49,0.0,4.04
CELLO,354.45,2026-08-26,-1.18,-4.1,3.4,-11.04,-14.92,-34.48
HDFCNEXT50,75.82,2026-08-25,0.73,-0.69,3.4,4.87,5.97,10.11
HDFCMID150,23.77,2026-08-25,0.17,0.25,3.39,3.48,7.22,9.64
UTKARSHBNK,14.94,2026-08-26,1.7,6.41,3.39,10.67,0.81,-29.53
NEXT50ETF,74.71,2026-08-25,0.17,-1.66,3.36,4.75,6.08,
AARTIDRUGS,418.0,2026-08-26,-0.72,1.77,3.34,5.98,13.16,-10.6
SETFNN50,795.32,2026-08-25,0.3,-0.71,3.33,4.92,6.16,10.57
NAVA,567.95,2026-08-26,0.17,1.48,3.33,-6.0,-4.62,-12.63
GROWWMC150,234.92,2026-08-25,0.41,-1.06,3.32,3.93,7.34,
HILINFRA,45.32,2026-08-26,-2.54,1.93,3.31,-9.07,-18.43,-50.71
BSHSL,89.88,2026-08-26,2.32,1.39,3.31,-4.82,1.27,-37.73
BLUESTONE,797.95,2026-08-26,-2.88,-4.4,3.31,66.64,84.52,47.25
DHARMAJ,269.55,2026-08-26,3.41,0.11,3.3,-5.87,14.04,-25.46
MOTOUR,79.84,2026-08-25,0.64,-0.56,3.29,8.91,0.82,-14.77
SBINMID150,23.54,2026-08-25,0.09,0.3,3.25,3.68,,
IRBINVIT,63.39,2026-08-26,-1.81,-1.71,3.25,7.16,8.18,10.85
HDFCQUAL,59.31,2026-08-25,0.36,-0.69,3.24,3.35,2.1,1.94
NIRLON,640.7,2026-08-26,-0.22,3.09,3.24,4.14,,
YCCL,9.65,2026-08-26,0.0,0.0,3.21,-2.53,-8.53,-20.58
BANCOINDIA,627.85,2026-08-26,0.65,2.73,3.19,0.84,0.86,10.16
PARKHOSPS,289.2,2026-08-26,3.27,4.54,3.19,0.67,51.49,
NDGL,2860.1,2026-08-26,5.53,-0.65,3.18,10.27,10.64,-28.63
GROWWPSUBK,86.72,2026-08-25,1.19,-1.04,3.18,4.81,,
PARAGON,48.8,2026-08-26,-5.79,-0.41,3.17,3.94,5.51,-17.01
TATAELXSI,3650.0,2026-08-26,-0.64,-2.93,3.17,-14.3,-17.57,-32.18
ARMANFIN,1977.8,2026-08-26,1.2,0.76,3.16,12.96,24.26,38.87
AFIL,9.5,2026-08-26,-5.47,1.06,3.15,0.85,33.05,35.71
WHEELS,1487.1,2026-08-26,-4.76,4.91,3.15,-6.55,65.37,103.32
SYLVANPLY,54.0,2026-08-26,10.2,10.2,3.15,3.05,17.39,-22.97
MASKINVEST,151.72,2026-08-26,-0.18,2.42,3.14,-1.48,0.5,-4.46
GROWWCAPM,11.54,2026-08-25,0.09,2.58,3.13,-3.35,15.98,
NOCIL,165.1,2026-08-26,-0.41,0.85,3.12,-0.72,11.98,-7.07
MADHAV,34.84,2026-08-26,-0.85,-2.87,3.11,-4.26,-7.93,-23.53
LICNETFN50,274.58,2026-08-25,0.91,0.31,3.11,2.4,-3.59,-0.93
RAMCOCEM,940.65,2026-08-26,4.07,1.96,3.11,5.79,-17.28,-9.61
MULTICAP,16.89,2026-08-25,0.06,-0.3,3.11,4.07,4.13,4.39
ICICIAMC,3222.8,2026-08-26,-0.22,2.77,3.11,-3.73,3.92,
CONSUMIETF,124.89,2026-08-25,0.58,-0.44,3.1,6.19,4.04,-0.83
MOMNC,33.27,2026-08-25,0.33,-1.22,3.1,4.35,4.54,
DODLA,1094.0,2026-08-26,-4.82,-0.5,3.09,-0.12,-5.0,-21.07
TRUALT,442.2,2026-08-26,0.08,-7.73,3.09,-10.09,9.65,
JKIL,500.65,2026-08-26,-0.79,-1.77,3.09,-0.83,-8.41,-21.32
EMULTIMQ,42.02,2026-08-25,-0.54,-0.52,3.09,-2.42,2.11,1.87
TOP20,9.0,2026-08-25,0.33,-0.33,3.09,4.41,-3.95,
EQUAL200,14.05,2026-08-25,0.43,0.0,3.08,3.92,4.15,8.45
SUTLEJTEX,38.77,2026-08-26,0.86,1.87,3.08,8.24,23.59,4.3
GRWRHITECH,7115.5,2026-08-26,-1.64,1.22,3.08,22.73,73.24,163.25
GTECJAINX,29.52,2026-08-26,-0.4,-1.53,3.07,61.4,53.99,24.4
PHARMABEES,27.54,2026-08-27,1.74,1.32,3.07,8.77,16.74,21.97
MANCREDIT,221.62,2026-08-26,-0.45,-6.38,3.06,29.7,31.52,20.62
TARIL,304.0,2026-08-26,0.63,2.6,3.05,-5.3,-2.53,-39.21
NEPHROPLUS,693.65,2026-08-26,0.93,-0.14,3.05,14.26,14.38,
SNXT50BETA,96.85,2026-08-27,1.32,0.24,3.04,4.68,5.0,
INDTERRAIN,30.15,2026-08-26,-0.46,-2.93,3.04,-6.77,-4.71,-14.57
MSCIADD,29.94,2026-08-25,-0.07,-0.3,3.03,2.32,-1.19,
BHARATSE,224.74,2026-08-26,-0.65,-5.75,3.03,20.88,16.44,69.16
CANBK,129.45,2026-08-26,1.69,-1.26,3.02,0.43,-15.84,26.14
ITIETF,33.72,2026-08-27,-0.47,-1.6,3.02,5.08,-0.24,-13.98
HEALTHCARE,21.59,2026-08-25,0.94,0.19,3.01,6.83,14.23,
BATLIBOI,86.83,2026-08-26,-0.88,-1.16,2.99,12.37,,
ELECTHERM,1038.3,2026-08-26,-1.53,6.51,2.99,31.57,43.61,20.49
PSUBANK,85.99,2026-08-25,0.74,-1.59,2.99,-89.58,-91.19,-87.71
MSCIINDIA,30.29,2026-08-25,1.1,0.07,2.99,2.64,0.03,1.58
ITADD,32.19,2026-08-27,-0.37,-1.77,2.98,5.13,-0.22,-13.86
SGL,10.03,2026-08-26,-0.69,1.21,2.98,-9.39,-23.44,-25.15
ATULAUTO,487.5,2026-08-26,0.43,-2.11,2.98,0.84,-3.04,13.5
BANKPSU,86.92,2026-08-25,1.22,-1.33,2.95,4.57,-11.49,23.84
ORICONENT,56.65,2026-08-26,-0.51,6.13,2.94,-11.76,-16.38,5.42
TATASTEEL,188.01,2026-08-26,0.92,1.08,2.92,-8.83,-10.97,23.77
JIOFIN,241.0,2026-08-26,-0.41,-3.5,2.92,0.37,-5.69,-23.5
GMDCLTD,578.95,2026-08-26,1.42,0.86,2.92,-16.48,0.37,43.98
AONETOTAL,12.02,2026-08-25,0.25,-0.17,2.91,3.44,1.95,3.0
ICICIPRULI,515.05,2026-08-26,0.74,1.59,2.9,-1.12,-23.38,-16.14
CHOLAHLDNG,1559.4,2026-08-26,0.71,-1.08,2.9,-5.55,-7.4,-12.55
COMMITTED,348.8,2026-08-26,0.0,0.29,2.89,27.95,63.99,37.07
ECAPINSURE,24.32,2026-08-25,0.12,1.8,2.88,-2.41,-1.14,3.36
SBIETFCON,124.29,2026-08-25,0.68,-0.92,2.87,5.78,3.21,-1.26
NEXT50,768.67,2026-08-27,0.7,-0.21,2.86,3.82,7.14,12.31
SBIETFQLTY,225.73,2026-08-25,0.45,-0.83,2.85,2.52,2.49,1.0
POLYMED,1711.2,2026-08-26,-1.5,-1.29,2.84,18.85,35.95,-17.51
ONEPOINT,55.51,2026-08-26,0.0,-2.97,2.83,-11.76,17.41,23.69
LOVABLE,74.0,2026-08-26,2.17,2.72,2.83,3.73,-2.26,-19.83
ADANIENT,3112.0,2026-08-26,3.78,3.48,2.83,4.85,40.47,37.03
AMBER,7466.0,2026-08-26,1.19,2.85,2.82,2.11,-6.0,3.28
POONAWALLA,472.65,2026-08-26,-0.52,-4.99,2.82,19.19,1.82,4.41
INDIAGLYCO,1190.5,2026-08-26,-0.07,11.17,2.82,18.19,29.79,47.96
SARDAEN,514.4,2026-08-26,1.46,-1.3,2.81,-3.1,-0.49,-12.91
NEXT50IETF,78.56,2026-08-27,0.65,-0.46,2.81,3.75,7.06,11.85
ARVIND,541.95,2026-08-26,1.92,-1.87,2.8,10.19,53.44,91.5
GPIL,245.83,2026-08-26,0.23,-1.99,2.79,-13.51,-9.33,3.52
CANTABIL,246.5,2026-08-26,1.26,4.32,2.78,12.49,-8.13,-4.18
PGINVIT,100.0,2026-08-26,0.0,-0.3,2.78,12.08,16.32,24.37
PATANJALI,348.15,2026-08-26,-0.53,-0.98,2.78,-24.76,-31.96,-41.11
MNC,34.29,2026-08-25,0.23,-1.35,2.76,4.1,4.77,14.34
MIDQ50ADD,25.33,2026-08-25,-0.35,-1.25,2.76,-89.65,-89.55,-89.84
SUPREMEINF,84.81,2026-08-26,-1.79,-6.45,2.76,4.42,3.44,-23.59
ELDEHSG,799.55,2026-08-26,-3.15,4.47,2.73,3.16,-10.6,11.52
NEXT50BETA,80.29,2026-08-27,0.54,-0.22,2.73,3.76,7.01,
PSUBNKBEES,95.97,2026-08-25,0.88,-1.72,2.73,4.15,-12.06,23.43
INCREDIBLE,34.3,2026-08-26,2.45,7.73,2.73,-7.22,-2.17,-17.35
HDFCBSE500,38.0,2026-08-25,0.08,-0.31,2.7,3.71,-0.45,2.62
AYE,176.65,2026-08-26,5.66,4.05,2.69,20.24,39.27,
ALLDIGI,815.2,2026-08-26,0.04,0.74,2.68,1.84,3.79,-8.64
OBEROIRLTY,1870.0,2026-08-26,0.0,-3.16,2.68,10.53,21.36,14.7
RML,1144.1,2026-08-26,-1.44,5.48,2.67,25.57,40.63,32.5
PRATHAM,120.4,2026-08-26,0.33,-0.41,2.64,-11.47,-8.68,-13.82
ENRIN,3325.9,2026-08-26,-4.58,-7.76,2.64,-3.95,13.89,-0.17
RITES,218.01,2026-08-26,-0.97,-1.67,2.63,6.83,1.71,-10.03
DRREDDY,1182.0,2026-08-26,-0.67,-0.84,2.63,-10.42,-9.84,-5.83
GAIL,174.49,2026-08-26,0.43,1.39,2.63,4.09,2.67,4.83
MOHEALTH,51.56,2026-08-25,0.62,0.29,2.63,6.82,15.84,13.74
PSUBANKADD,87.02,2026-08-27,0.93,-1.53,2.63,4.43,-12.16,26.12
PILANIINVS,4424.9,2026-08-26,1.44,-0.45,2.63,-4.33,-4.68,-10.03
PULZ,23.6,2026-08-26,1.51,7.76,2.61,-0.21,-9.06,-43.81
MIDCAPETF,24.02,2026-08-27,0.25,0.17,2.61,2.74,7.71,11.82
DREAMFOLKS,68.77,2026-08-26,0.04,4.43,2.6,-12.31,-16.29,-51.53
MIDCAPBETA,238.01,2026-08-27,0.72,0.09,2.59,3.21,7.6,
PURVA,218.87,2026-08-26,2.13,-3.41,2.59,-1.6,5.86,-22.05
HAVELLS,1258.7,2026-08-26,-0.77,-3.1,2.59,4.8,-10.52,-16.41
GODFRYPHLP,2153.3,2026-08-26,2.51,1.05,2.59,-4.94,4.58,-37.37
PGEL,587.15,2026-08-26,-1.65,-4.37,2.57,25.74,-6.0,5.41
MONIFTY100,25.64,2026-08-25,0.39,-0.39,2.56,2.26,-2.38,
LOTUSDEV,184.99,2026-08-26,6.9,8.84,2.55,32.8,29.02,-1.85
MID150BEES,243.5,2026-08-27,0.51,0.25,2.54,3.09,7.77,11.73
BPCL,318.0,2026-08-26,1.96,0.43,2.53,4.4,-17.62,6.94
